timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1759778754695,4,HTTP index [l],200,OK,Thread Group 400 3-1,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778754738,4,HTTP index [l],200,OK,Thread Group 400 3-18,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778754816,5,HTTP index [l],200,OK,Thread Group 400 3-16,text,true,,10982,126,30,90,http://192.168.100.2/index.html,5,0,2
1759778754728,107,HTTP Img [m],200,OK,Thread Group 400 3-10,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,0
1759778754983,9,HTTP index [l],200,OK,Thread Group 400 3-11,text,true,,10982,126,30,90,http://192.168.100.2/index.html,9,0,0
1759778755181,1,HTTP index [l],200,OK,Thread Group 400 3-24,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759778755325,2,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759778755345,13,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778755455,24,HTTP Img [m],200,OK,Thread Group 400 3-29,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778755576,72,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778756084,11,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,11,0,0
1759778756192,63,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,2
1759778756312,11,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,11,0,0
1759778756308,90,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,8,0,0
1759778756462,1,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778756482,9,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,8,0,4
1759778756479,23,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778756780,5,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,5,0,1
1759778756981,0,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778757030,1,HTTP Img [l],200,OK,Thread Group 400 3-7,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778757045,2,HTTP Img [l],200,OK,Thread Group 400 3-20,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,1
1759778757608,7,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,6,0,3
1759778757633,29,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778757647,58,HTTP Img [m],200,OK,Thread Group 400 3-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778758384,2,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759778758384,2,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,1
1759778758500,2,HTTP index [l],200,OK,Thread Group 400 3-12,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778758658,80,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778758933,1,HTTP Img [l],200,OK,Thread Group 400 3-6,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778759183,30,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,0
1759778759223,16,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,12,0,0
1759778759195,111,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778759238,90,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,7,0,0
1759778759315,41,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,13,0,0
1759778759483,2,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778759684,6,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,6,0,0
1759778759825,3,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778759853,5,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778759955,1,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778760075,4,HTTP index [l],200,OK,Thread Group 400 3-30,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778760584,2,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778760693,2,HTTP Img [l],200,OK,Thread Group 400 3-25,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778760811,2,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778760807,20,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778760959,1,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778760979,1,HTTP Img [l],200,OK,Thread Group 400 3-26,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778760982,1,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778761284,48,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778761481,6,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,6,0,0
1759778761529,2,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778761545,1,HTTP index [l],200,OK,Thread Group 400 3-20,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778762108,17,HTTP Img [m],200,OK,Thread Group 400 3-15,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778762139,1,HTTP Img [l],200,OK,Thread Group 400 3-28,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778762138,23,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778762880,4,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778762881,63,HTTP Img [m],200,OK,Thread Group 400 3-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,5,0,0
1759778762992,51,HTTP Img [m],200,OK,Thread Group 400 3-12,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778763158,3,HTTP Img [l],200,OK,Thread Group 400 3-21,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778763431,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778763683,13,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,13,0,0
1759778763695,9,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,8,0,0
1759778763734,4,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778763738,12,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,12,0,0
1759778763815,1,HTTP index [l],200,OK,Thread Group 400 3-16,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778763983,4,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778764181,3,HTTP index [l],200,OK,Thread Group 400 3-24,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778764325,2,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778764456,1,HTTP Img [l],200,OK,Thread Group 400 3-29,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778764346,111,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778764576,85,HTTP Img [m],200,OK,Thread Group 400 3-30,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778765085,46,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,1
1759778765193,2,HTTP Img [l],200,OK,Thread Group 400 3-25,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778765309,2,HTTP index [l],200,OK,Thread Group 400 3-14,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778765311,1,HTTP index [l],200,OK,Thread Group 400 3-19,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778765460,2,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778765480,10,HTTP index [l],200,OK,Thread Group 400 3-26,text,true,,10982,126,30,90,http://192.168.100.2/index.html,10,0,5
1759778765483,10,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778765781,19,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778765982,22,HTTP Img [m],200,OK,Thread Group 400 3-27,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,1
1759778766031,4,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778766046,21,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,0
1759778766609,5,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778766635,0,HTTP index [l],200,OK,Thread Group 400 3-4,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759778766640,16,HTTP Img [m],200,OK,Thread Group 400 3-28,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778767381,2,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778767382,69,HTTP Img [m],200,OK,Thread Group 400 3-13,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778767492,1,HTTP Img [l],200,OK,Thread Group 400 3-12,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778767659,20,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778767932,1,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10982,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778768196,2,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,1,0,1
1759778768224,4,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778768185,77,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778768239,120,HTTP Img [m],200,OK,Thread Group 400 3-18,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,1
1759778768316,71,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778768483,1,HTTP index [l],200,OK,Thread Group 400 3-11,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778768683,3,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778768826,2,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778768846,67,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778768956,1,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778769076,8,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,6,0,3
1759778769584,1,HTTP index [l],200,OK,Thread Group 400 3-9,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778769693,12,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778769808,26,HTTP Img [m],200,OK,Thread Group 400 3-14,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,0,0,0
1759778769811,39,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778769959,1,HTTP Img [l],200,OK,Thread Group 400 3-8,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778769982,1,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778769979,20,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778770279,21,HTTP Img [m],200,OK,Thread Group 400 3-5,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778770483,3,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778770530,1,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778770545,3,HTTP Img [l],200,OK,Thread Group 400 3-20,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778771108,0,HTTP index [l],200,OK,Thread Group 400 3-15,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759778771139,2,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10982,126,30,90,http://192.168.100.2/index.html,2,0,1
1759778771134,16,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778771880,1,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778771881,1,HTTP Img [l],200,OK,Thread Group 400 3-13,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778771992,2,HTTP index [l],200,OK,Thread Group 400 3-12,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778772158,1,HTTP Img [l],200,OK,Thread Group 400 3-21,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778772431,2,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778772707,11,HTTP Img [l],200,OK,Thread Group 400 3-1,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,8,0,0
1759778772723,7,HTTP Img [l],200,OK,Thread Group 400 3-10,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,7,0,0
1759778772740,13,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,12,0,0
1759778772683,134,HTTP Img [m],200,OK,Thread Group 400 3-23,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778772815,65,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,5,0,0
1759778772983,42,HTTP Img [m],200,OK,Thread Group 400 3-11,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778773181,15,HTTP Img [m],200,OK,Thread Group 400 3-24,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778773325,3,HTTP Img [l],200,OK,Thread Group 400 3-17,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778773345,1,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778773455,2,HTTP Img [l],200,OK,Thread Group 400 3-29,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778773575,2,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778774084,75,HTTP Img [m],200,OK,Thread Group 400 3-9,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778774192,5,HTTP index [l],200,OK,Thread Group 400 3-25,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778774308,3,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778774311,4,HTTP index [l],200,OK,Thread Group 400 3-19,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778774466,3,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778774482,4,HTTP Img [l],200,OK,Thread Group 400 3-2,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778774479,81,HTTP Img [m],200,OK,Thread Group 400 3-26,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778774780,1,HTTP index [l],200,OK,Thread Group 400 3-5,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778774984,2,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778775030,2,HTTP index [l],200,OK,Thread Group 400 3-7,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778775045,21,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778775608,1,HTTP Img [l],200,OK,Thread Group 400 3-15,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778775635,1,HTTP index [l],200,OK,Thread Group 400 3-4,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778775638,1,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778776380,2,HTTP index [l],200,OK,Thread Group 400 3-22,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778776381,2,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10981,126,30,90,http://192.168.100.2/index.html,2,0,0
1759778776492,65,HTTP Img [m],200,OK,Thread Group 400 3-12,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778776662,72,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388901,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,1
1759778776931,0,HTTP index [l],200,OK,Thread Group 400 3-6,text,true,,10981,126,30,90,http://192.168.100.2/index.html,0,0,0
1759778777185,1,HTTP index [l],200,OK,Thread Group 400 3-23,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778777222,4,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,4,0,0
1759778777194,48,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778777238,6,HTTP index [l],200,OK,Thread Group 400 3-18,text,true,,10981,126,30,90,http://192.168.100.2/index.html,6,0,0
1759778777315,15,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778777483,1,HTTP Img [l],200,OK,Thread Group 400 3-11,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778777681,3,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,3,0,1
1759778777845,4,HTTP Img [l],200,OK,Thread Group 400 3-3,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,4,0,2
1759778777825,79,HTTP Img [m],200,OK,Thread Group 400 3-17,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778777955,1,HTTP index [l],200,OK,Thread Group 400 3-29,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778778075,4,HTTP Img [l],200,OK,Thread Group 400 3-30,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778778584,2,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778778699,60,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778778808,1,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778778819,2,HTTP Img [l],200,OK,Thread Group 400 3-19,bin,true,,51579,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778778959,1,HTTP index [l],200,OK,Thread Group 400 3-8,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778778979,2,HTTP Img [l],200,OK,Thread Group 400 3-26,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778778981,1,HTTP index [l],200,OK,Thread Group 400 3-2,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778779280,3,HTTP Img [l],200,OK,Thread Group 400 3-5,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,3,0,0
1759778779481,5,HTTP Img [l],200,OK,Thread Group 400 3-27,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778779545,38,HTTP Img [m],200,OK,Thread Group 400 3-20,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778779532,68,HTTP Img [m],200,OK,Thread Group 400 3-7,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778780108,1,HTTP index [l],200,OK,Thread Group 400 3-15,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778780138,13,HTTP index [l],200,OK,Thread Group 400 3-28,text,true,,10981,126,30,90,http://192.168.100.2/index.html,13,0,0
1759778780134,27,HTTP Img [m],200,OK,Thread Group 400 3-4,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778780880,7,HTTP Img [l],200,OK,Thread Group 400 3-22,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,7,0,0
1759778780887,1,HTTP index [l],200,OK,Thread Group 400 3-13,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778780992,1,HTTP index [l],200,OK,Thread Group 400 3-12,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778781158,98,HTTP Img [m],200,OK,Thread Group 400 3-21,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
1759778781431,0,HTTP Img [l],200,OK,Thread Group 400 3-6,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,0,0,0
1759778781683,2,HTTP Img [l],200,OK,Thread Group 400 3-23,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,2,0,0
1759778781724,7,HTTP index [l],200,OK,Thread Group 400 3-10,text,true,,10981,126,30,90,http://192.168.100.2/index.html,6,0,0
1759778781738,4,HTTP Img [l],200,OK,Thread Group 400 3-18,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,4,0,0
1759778781695,128,HTTP Img [m],200,OK,Thread Group 400 3-1,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,2,0,0
1759778781815,113,HTTP Img [m],200,OK,Thread Group 400 3-16,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,10,0,0
1759778782181,13,HTTP Img [l],200,OK,Thread Group 400 3-24,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,13,0,0
1759778781987,262,HTTP Img [m],200,OK,Thread Group 400 3-11,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,6,0,0
1759778782325,3,HTTP index [l],200,OK,Thread Group 400 3-17,text,true,,10981,126,30,90,http://192.168.100.2/index.html,3,0,0
1759778782455,1,HTTP Img [l],200,OK,Thread Group 400 3-29,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778782346,121,HTTP Img [m],200,OK,Thread Group 400 3-3,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,4,0,0
1759778782575,2,HTTP index [l],200,OK,Thread Group 400 3-30,text,true,,10981,126,30,90,http://192.168.100.2/index.html,1,0,0
1759778783084,2,HTTP Img [l],200,OK,Thread Group 400 3-9,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778783193,25,HTTP Img [m],200,OK,Thread Group 400 3-25,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,3,0,0
1759778783308,2,HTTP Img [l],200,OK,Thread Group 400 3-14,bin,true,,51578,129,30,90,http://192.168.100.2/img_light.jpg,1,0,0
1759778783310,47,HTTP Img [m],200,OK,Thread Group 400 3-19,bin,true,,8388900,130,30,90,http://192.168.100.2/img_medium.jpg,1,0,0
